Карачаево-Черкесская Республика,Хабезская,УИК №235,1333,1300,0,1228,36,36,36,1228,0,1264,0,0,3,15,3,1174,1,61,2,5
Карачаево-Черкесская Республика,Хабезская,УИК №236,1368,1400,0,1300,68,32,68,1300,0,1368,0,0,3,16,2,1305,3,31,3,5
Карачаево-Черкесская Республика,Хабезская,УИК №237,1528,1400,0,1298,60,42,60,1298,0,1358,0,0,3,73,10,1213,2,47,2,8
Карачаево-Черкесская Республика,Хабезская,УИК №238,2045,1950,0,1723,66,161,66,1723,0,1789,0,0,4,74,6,1654,3,41,3,4
Карачаево-Черкесская Республика,Хабезская,УИК №239,2166,2100,0,960,41,1099,41,960,6,995,0,0,0,329,8,632,14,4,1,7
Карачаево-Черкесская Республика,Хабезская,УИК №240,1963,1900,0,1805,70,25,70,1805,0,1875,0,0,1,16,4,1802,3,45,1,3
Карачаево-Черкесская Республика,Хабезская,УИК №241,1727,1650,0,1448,48,154,48,1448,0,1496,0,0,2,41,2,1403,6,36,1,5
Карачаево-Черкесская Республика,Хабезская,УИК №242,981,900,0,864,26,10,26,864,3,887,0,0,1,15,1,840,2,23,2,3
Карачаево-Черкесская Республика,Хабезская,УИК №243,487,400,0,357,29,14,29,357,0,386,0,0,3,37,3,323,4,14,1,1
Карачаево-Черкесская Республика,Хабезская,УИК №244,277,260,0,244,11,5,11,244,0,255,0,0,1,6,3,229,1,13,1,1
Карачаево-Черкесская Республика,Хабезская,УИК №245,239,210,0,157,36,17,36,157,0,193,0,0,1,4,2,172,1,10,1,2
Карачаево-Черкесская Республика,Хабезская,УИК №246,1308,1200,0,1103,54,43,54,1103,0,1157,0,0,2,7,1,1124,4,17,1,1
Карачаево-Черкесская Республика,Хабезская,УИК №247,429,390,0,284,33,73,33,284,0,317,0,0,1,28,3,266,1,16,1,1
Карачаево-Черкесская Республика,Хабезская,УИК №248,1976,1850,0,1688,98,64,98,1688,0,1786,0,0,2,65,2,1617,3,88,3,6
Карачаево-Черкесская Республика,Хабезская,УИК №249,816,750,0,714,14,22,14,714,0,728,0,0,1,14,5,687,2,16,1,2
